Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
50, 4, 22531, 18018.0064799609, 537.670027829277, 285.821756690782, 0, 
50, 5, 21273, 18165.0479951112, 550.459251616671, 285.56992431721, 0, 
50, 7, 51231, 18724.1838535262, 573.694554708216, 281.538580156546, 0, 
50, 8, 136297, 18599.6060735013, 569.873403483299, 285.725878045738, 0, 
50, 11, 115650, 18191.592408128, 579.864677684317, 279.617561608301, 0, 
50, 12, 55809, 18611.727230375, 579.343003702041, 280.699815441954, 0, 
50, 14, 1269169, 17897.410584406, 590.29684538942, 271.317413992936, 0, 
50, 17, 931229, 18144.518900292, 612.228890501015, 262.063592306511, 0, 
50, 20, 740833, 17625.1369174969, 599.720546717092, 255.064187205484, 0, 
50, 24, 31026, 10426.4746341778, 405.008631079913, 176.696544833366, 0, 
50, 25, 55690, 8884.39147064105, 339.409624287935, 154.898437780571, 0, 
50, 26, 5094, 9712.21633294071, 379.138422131068, 168.645857872006, 0, 
50, 27, 26357, 6907.2207003832, 258.98956360935, 121.941533558447, 0, 
50, 28, 7166, 5346.56586659224, 190.415777642902, 94.9078984091543, 0, 
50, 31, 4108, 4252.55842259007, 126.739624636063, 68.1056475170399, 0, 
50, 33, 55919, 18291.2258087591, 555.944564085842, 282.45453244872, 0, 
50, 35, 3291, 16268.2661804923, 524.380810875425, 270.843816469158, 0, 
50, 36, 1891, 16713.8392384981, 543.163649555355, 283.09307244844, 0, 
50, 37, 78234, 18149.8620037324, 563.350683222316, 280.782843776363, 0, 
50, 38, 36436, 17829.6028378527, 542.382815462003, 281.550526951367, 0, 
50, 40, 52088, 17793.0676163416, 562.710900710243, 277.364306558132, 0, 
50, 45, 46044, 19603.0827903744, 618.381674950347, 285.310746242724, 0, 
50, 52, 179922, 11556.5122775425, 454.049442027474, 193.361528884739, 0, 
50, 53, 78866, 10403.3416808257, 412.116406337943, 179.638982578044, 0, 
50, 62, 8624, 17331.6826298701, 534.081627489896, 279.381145640074, 0, 
50, 65, 12462, 6139.85708554004, 196.629304170483, 98.393917509228, 0, 
50, 79, 32523, 19693.7197675491, 612.903447308214, 284.807213356701, 0, 
50, 80, 42117, 19055.8000569841, 574.897359259336, 274.956240947836, 0, 
50, 88, 5372, 10061.4426656739, 383.699460170858, 170.131794489948, 0, 
51, 2, 10512, 17363.7124238965, 485.770313697484, 286.1174847793, 0, 
51, 3, 6756, 17689.0362640616, 486.147175564616, 285.888247483718, 0, 
51, 4, 22531, 17913.2405130709, 474.407893472265, 269.840619590786, 0, 
51, 5, 21273, 18076.4841348188, 493.028192179762, 271.01927325718, 0, 
51, 7, 51231, 18645.4597606918, 524.263484905587, 269.397181394078, 0, 
51, 8, 136297, 18528.424477428, 521.609264037773, 273.375393442262, 0, 
51, 11, 115650, 18144.4798184176, 537.883856561519, 270.216498054475, 0, 
51, 12, 55809, 18550.6980236163, 535.519663596504, 270.379741618735, 0, 
51, 14, 1269169, 17861.5673397317, 551.04923247331, 262.970511413374, 0, 
51, 17, 931229, 18122.5125055169, 579.692797255829, 256.331604793236, 0, 
51, 20, 740833, 17626.1976653308, 573.692103348149, 250.572015555463, 0, 
51, 24, 31026, 10458.61367885, 392.103945184048, 175.595565009992, 0, 
51, 25, 55690, 8905.97870353744, 329.37805961212, 153.918836415874, 0, 
51, 26, 5094, 9742.28700431881, 369.330513519179, 167.609540636042, 0, 
51, 27, 26357, 6923.23530750844, 254.333875369401, 121.356262093561, 0, 
51, 28, 7166, 5363.58721741557, 188.297305453465, 95.344125034887, 0, 
51, 31, 4108, 4216.16991236611, 121.678804355926, 67.1185491723466, 0, 
51, 33, 55919, 18200.4937320052, 497.121464640632, 267.832096425186, 0, 
51, 35, 3291, 16190.3375873595, 457.463613607418, 254.925554542692, 0, 
51, 36, 1891, 16657.974616605, 487.378934882068, 269.233738762559, 0, 
51, 37, 78234, 18082.0651507017, 515.708491542607, 268.662422987448, 0, 
51, 38, 36436, 17737.923317598, 483.743246531048, 267.086178504775, 0, 
51, 40, 52088, 17722.3721586546, 508.067353835769, 264.765876977423, 0, 
51, 45, 46044, 19548.0858526627, 579.808095456396, 275.541134566936, 0, 
51, 52, 179922, 11612.3127244028, 441.019635523253, 191.843804537522, 0, 
51, 53, 78866, 10439.5480688763, 399.270145288818, 178.131133821926, 0, 
51, 62, 8624, 17242.3309369202, 470.070643309242, 263.522031539889, 0, 
51, 65, 12462, 6112.38974482427, 188.980763021489, 96.8499438292409, 0, 
51, 79, 32523, 19637.7433816069, 576.042781542792, 274.710082095748, 0, 
51, 80, 42117, 18987.9275351996, 534.269602264014, 265.018662297884, 0, 
51, 88, 5372, 10100.7373417722, 372.053862709171, 168.080975428146, 0, 
52, 2, 10512, 17283.6484969559, 490.740607148229, 276.548515981735, 0, 
52, 3, 6756, 17602.9813499112, 491.435115143666, 277.236086441681, 0, 
52, 4, 22531, 17814.5284718832, 479.300613578275, 261.688562425103, 0, 
52, 5, 21273, 17996.1127250505, 502.000999454581, 264.582851501904, 0, 
52, 7, 51231, 18573.3700103453, 532.770029000469, 264.40590658, 0, 
52, 8, 136297, 18464.6032707983, 532.117647756334, 268.694417338606, 0, 
52, 11, 115650, 18101.0856117596, 543.928855405469, 266.306597492434, 0, 
52, 12, 55809, 18493.1220054113, 541.170761493155, 265.906825064058, 0, 
52, 14, 1269169, 17823.9829510491, 550.294333464494, 258.248371178306, 0, 
52, 17, 931229, 18091.4182794995, 570.6195553552, 251.435273171261, 0, 
52, 20, 740833, 17615.5592097004, 562.08787985464, 245.814572245027, 0, 
52, 24, 31026, 10476.1288596661, 377.057065058697, 171.933700767099, 0, 
52, 25, 55690, 8914.44742323577, 315.318434803825, 150.424367031783, 0, 
52, 26, 5094, 9759.31586179819, 353.751053615394, 163.847663918335, 0, 
52, 27, 26357, 6930.16542095079, 245.463275537391, 119.12087870395, 0, 
52, 28, 7166, 5376.27379291097, 182.978452528077, 94.3756628523584, 0, 
52, 31, 4108, 4180.04965920156, 119.88496811523, 66.1426484907498, 0, 
52, 33, 55919, 18119.2018097605, 508.93766683667, 262.021137717055, 0, 
52, 35, 3291, 16118.7052567609, 463.746865707837, 247.020662412641, 0, 
52, 36, 1891, 16612.5288207298, 501.375762528017, 264.252776308831, 0, 
52, 37, 78234, 18021.6168417823, 526.001476893506, 264.034384027405, 0, 
52, 38, 36436, 17653.4217257657, 492.835245470903, 260.809995608739, 0, 
52, 40, 52088, 17659.3970588235, 519.121791993757, 259.996697895869, 0, 
52, 45, 46044, 19492.5306663192, 580.149391596299, 270.333485361828, 0, 
52, 52, 179922, 11659.2282155601, 433.639134327194, 189.564200042241, 0, 
52, 53, 78866, 10461.2186873938, 383.41141187095, 174.110060101945, 0, 
52, 62, 8624, 17159.3760435993, 475.632746173953, 255.472750463822, 0, 
52, 65, 12462, 6081.52607928101, 183.414914815057, 94.8012357567004, 0, 
52, 79, 32523, 19580.1843925837, 575.950105206347, 269.25880146358, 0, 
52, 80, 42117, 18922.4843412399, 538.348923274512, 260.459458176033, 0, 
52, 88, 5372, 10135.3129188384, 368.227695905113, 166.093075204765, 0, 
53, 2, 10512, 17206.8354261796, 494.126162817346, 271.798420852359, 0, 
53, 3, 6756, 17519.4992599171, 493.271368000877, 272.748963883955, 0, 
53, 4, 22531, 17715.8722204962, 477.778797388038, 256.871687896676, 0, 
53, 5, 21273, 17906.8635359376, 490.257528954808, 258.675739199925, 0, 
53, 7, 51231, 18488.6740450118, 518.190620390375, 258.843903105542, 0, 
53, 8, 136297, 18384.2161749708, 512.826969821322, 262.306059561106, 0, 
53, 11, 115650, 18046.5176826632, 531.549996553853, 261.769130998703, 0, 
53, 12, 55809, 18424.3142145532, 528.099459964546, 260.972585066925, 0, 
53, 14, 1269169, 17785.607101182, 550.067750871227, 255.613024742962, 0, 
53, 17, 931229, 18064.6078751843, 576.289265465409, 249.819639422741, 0, 
53, 20, 740833, 17608.218329907, 566.701689666787, 244.057286864921, 0, 
53, 24, 31026, 10494.8921871978, 378.632162234444, 170.154354412428, 0, 
53, 25, 55690, 8920.64860836775, 311.423124546144, 147.488112767104, 0, 
53, 26, 5094, 9774.65449548489, 353.732900694305, 161.655084413035, 0, 
53, 27, 26357, 6933.40497780476, 240.563731709644, 116.61471335888, 0, 
53, 28, 7166, 5386.15615406084, 178.68429596936, 92.7783979905107, 0, 
53, 31, 4108, 4147.82132424537, 120.976732553034, 65.7412366114898, 0, 
53, 33, 55919, 18027.0931168297, 494.033401963773, 255.829306675727, 0, 
53, 35, 3291, 16051.2187784868, 467.113299246859, 243.216955332726, 0, 
53, 36, 1891, 16557.6504494976, 488.376612148976, 258.763617133792, 0, 
53, 37, 78234, 17946.3091111282, 508.74924781016, 258.069675588619, 0, 
53, 38, 36436, 17562.9064935778, 484.231885816251, 255.538313755626, 0, 
53, 40, 52088, 17586.2401320842, 506.318868111535, 254.778087083397, 0, 
53, 45, 46044, 19427.9680740162, 570.494138047091, 265.693532273478, 0, 
53, 52, 179922, 11706.7798101399, 436.184477504805, 188.748407643312, 0, 
53, 53, 78866, 10484.5262216925, 386.08838028715, 172.345446707073, 0, 
53, 62, 8624, 17076.6654684601, 475.570585715572, 250.93900742115, 0, 
53, 65, 12462, 6050.96252607928, 182.755327154937, 93.4414219226448, 0, 
53, 79, 32523, 19513.9892691326, 566.108943951356, 264.462011499554, 0, 
53, 80, 42117, 18845.5185079659, 525.413303670344, 255.589144525963, 0, 
53, 88, 5372, 10172.9234921817, 370.901070690503, 165.44843633656, 0, 
54, 2, 10512, 17150.0533675799, 519.817550450013, 274.244101978691, 0, 
54, 3, 6756, 17454.4493783304, 517.83800070571, 275.179840142096, 0, 
54, 4, 22531, 17636.1734499135, 501.018146716413, 258.942124184457, 0, 
54, 5, 21273, 17839.0849433554, 516.780468505165, 260.598035067927, 0, 
54, 7, 51231, 18411.0079444087, 526.114577988253, 257.390681423357, 0, 
54, 8, 136297, 18316.4998422562, 528.269309936112, 261.942683991577, 0, 
54, 11, 115650, 17988.2875486381, 527.492724183115, 258.481444012106, 0, 
54, 12, 55809, 18352.8151015069, 525.657946428584, 257.841208407246, 0, 
54, 14, 1269169, 17729.9737339944, 529.972454912926, 250.195196226822, 0, 
54, 17, 931229, 18008.0586257516, 542.086089100859, 242.34561316282, 0, 
54, 20, 740833, 17566.1925629663, 527.998261563493, 235.646257658609, 0, 
54, 24, 31026, 10491.847128215, 354.94349761312, 164.537130148907, 0, 
54, 25, 55690, 8913.39360746992, 298.047843111089, 143.270641048662, 0, 
54, 26, 5094, 9771.40714566156, 332.255930665383, 156.2691401649, 0, 
54, 27, 26357, 6928.19175171681, 232.217416608012, 113.607846112987, 0, 
54, 28, 7166, 5393.56293608708, 176.802375167245, 91.488138431482, 0, 
54, 31, 4108, 4116.15068159688, 119.426822972224, 65.0856864654333, 0, 
54, 33, 55919, 17952.9033423344, 517.581307892725, 257.129365689658, 0, 
54, 35, 3291, 16005.8128228502, 494.704708140885, 246.631115162565, 0, 
54, 36, 1891, 16519.4061343205, 510.553411176955, 260.012162876785, 0, 
54, 37, 78234, 17879.5752230488, 519.182288605536, 256.917452769895, 0, 
54, 38, 36436, 17488.4889944011, 504.276046424983, 256.59402788451, 0, 
54, 40, 52088, 17516.4572262325, 510.844320183021, 252.803755183536, 0, 
54, 45, 46044, 19357.2153375033, 563.590173670923, 261.849013986622, 0, 
54, 52, 179922, 11728.5160958638, 410.081139737897, 183.266248707773, 0, 
54, 53, 78866, 10486.9330636776, 363.28985937864, 166.931897141988, 0, 
54, 62, 8624, 17013.1931818182, 500.859206528183, 253.542323747681, 0, 
54, 65, 12462, 6017.27315037715, 176.383307343331, 91.4468785106724, 0, 
54, 79, 32523, 19442.7956215601, 561.552594052056, 260.993143313962, 0, 
54, 80, 42117, 18765.9664743453, 522.861647179704, 252.491820405062, 0, 
54, 88, 5372, 10193.824087863, 354.140046210879, 161.844378257632, 0, 
55, 2, 10512, 17058.0000951294, 492.657778994441, 270.388793759513, 11.4085093349806, 
55, 3, 6756, 17352.489490823, 489.816490943655, 271.119005328597, 16.1031344055036, 
55, 4, 22531, 17489.8964537748, 472.914951939519, 255.476898495406, 18.471222137915, 
55, 5, 21273, 17724.3929394068, 489.308065881885, 256.60240680675, 22.6368791896052, 
55, 7, 51231, 18261.0649411489, 514.805564907121, 255.749155784584, 24.6005459390282, 
55, 8, 136297, 18187.4560848735, 515.867952496269, 260.502490883879, 16.7447700152571, 
55, 11, 115650, 17857.2463380891, 533.501360789666, 259.207401642888, 19.7285883087062, 
55, 12, 55809, 18230.8555788493, 530.277541228711, 258.279721908653, 20.2521244920919, 
55, 14, 1269169, 17614.5369434646, 554.992756362604, 253.510118037866, 22.7010425929018, 
55, 17, 931229, 17889.1126156939, 581.399783839263, 247.337505597442, 25.5116151518513, 
55, 20, 740833, 17471.0082650206, 572.634696527246, 241.148929650812, 21.7673641336879, 
55, 24, 31026, 10466.8075807387, 394.143437734837, 170.291239605492, 14.0928766377331, 
55, 25, 55690, 8888.49567247262, 331.849276382469, 148.404758484468, 11.0221314886739, 
55, 26, 5094, 9686.09913623871, 369.335226703368, 163.297212406753, 18.9969125763255, 
55, 27, 26357, 6922.83913191941, 258.147988219368, 117.583981484995, 5.66614032908703, 
55, 28, 7166, 5410.44208763606, 196.413150806188, 94.8656154060843, 7.7219908153852, 
55, 31, 4108, 4090.1158714703, 131.345890765178, 67.4712755598832, 1.28865001828239, 
55, 33, 55919, 17813.7739051128, 493.855508692475, 254.128668252293, 18.1986227221761, 
55, 35, 3291, 15936.0568216348, 472.576716851312, 244.103615922212, 10.1187641980162, 
55, 36, 1891, 16454.745637229, 493.482100239611, 257.430460074035, 14.9960358543701, 
55, 37, 78234, 17779.352442672, 511.207581710522, 255.227496996191, 16.4490941948291, 
55, 38, 36436, 17362.4672027665, 477.850010119397, 252.471950817872, 19.651997146802, 
55, 40, 52088, 17405.1130394717, 506.907281400997, 251.755625095991, 17.8669852164468, 
55, 45, 46044, 19198.9303926679, 575.377361830994, 263.548692554947, 21.6701034958, 
55, 52, 179922, 11717.9853214171, 443.791293279193, 187.8389746668, 15.8342737527325, 
55, 53, 78866, 10496.2125757614, 405.247839932601, 172.57696599295, 13.1101261878638, 
55, 62, 8624, 16911.2954545455, 472.269733448005, 249.342880333952, 19.8155132016734, 
55, 65, 12462, 5978.50120365912, 195.608113574847, 94.8359813834056, 2.97669680774438, 
55, 79, 32523, 19292.8352857977, 570.575477853736, 263.017495311011, 19.6302744816699, 
55, 80, 42117, 18609.3552247311, 526.289688777189, 253.372533656243, 15.9575796785224, 
55, 88, 5372, 10225.4530900968, 380.660630919446, 165.074460163812, 10.8801482564864, 
56, 2, 10512, 16956.778348554, 486.098431577576, 266.873382800609, 10.6482252871883, 
56, 3, 6756, 17216.8596802842, 483.445763312454, 267.989490822972, 12.6702982180483, 
56, 4, 22531, 17321.7980116284, 466.380248655067, 252.20158892193, 13.3396724765632, 
56, 5, 21273, 17556.5359845814, 482.830829269217, 253.812250270296, 15.281456073067, 
56, 7, 51231, 18077.8904569499, 500.066784625589, 251.868146239582, 17.6482210367888, 
56, 8, 136297, 18068.8726531032, 501.520825377216, 256.303829137839, 13.0858606719889, 
56, 11, 115650, 17730.1008473844, 510.775166776165, 254.702144401211, 14.6711838391636, 
56, 12, 55809, 18089.1203390134, 508.767444715838, 254.035298966117, 15.1455211845565, 
56, 14, 1269169, 17483.1197310996, 527.349666965524, 249.5235756625, 16.9380410329721, 
56, 17, 931229, 17755.4094159439, 552.238724837643, 243.900965283512, 19.9365030291813, 
56, 20, 740833, 17383.9543567849, 544.335414493664, 237.795536915877, 17.1634085060725, 
56, 24, 31026, 10445.4830142461, 378.265491910473, 169.557113388771, 10.8010412659261, 
56, 25, 55690, 8871.12975399533, 320.041303397908, 148.398653259113, 8.35677757814097, 
56, 26, 5094, 9639.26599921476, 353.670644636227, 162.038869257951, 11.9718542085301, 
56, 27, 26357, 6924.82111014152, 249.214441525479, 117.613385438403, 4.97078128510244, 
56, 28, 7166, 5404.89394362266, 190.628474593302, 95.857661177784, 4.08435053386114, 
56, 31, 4108, 4068.49196689387, 128.829669403526, 68.1185491723466, 1.30502870187795, 
56, 33, 55919, 17669.9122659561, 485.640924389419, 250.619950285234, 13.9649811532413, 
56, 35, 3291, 15855.1856578548, 459.456406818908, 240.095715587967, 9.96640093528724, 
56, 36, 1891, 16364.986250661, 485.963352989273, 254.890534108937, 12.1998390297031, 
56, 37, 78234, 17658.883337168, 495.768256790778, 251.375885165018, 12.8088187617665, 
56, 38, 36436, 17204.2988802283, 471.99880474456, 249.341859699199, 15.013033549066, 
56, 40, 52088, 17276.0310052219, 491.864567927694, 248.096701735525, 13.4269330112999, 
56, 45, 46044, 19056.0719311962, 549.231899569413, 258.770958213882, 17.1928964245895, 
56, 52, 179922, 11716.3671646602, 425.973527842747, 186.190949411412, 11.9534795367168, 
56, 53, 78866, 10490.0680774985, 390.689405084777, 172.661425709431, 10.9417335640253, 
56, 62, 8624, 16760.0516001855, 464.042875019724, 246.005449907236, 15.0200945193282, 
56, 65, 12462, 5955.54878831648, 190.232745029866, 95.1599261755737, 2.85313010665396, 
56, 79, 32523, 19157.7536205147, 546.148268066549, 258.037265934877, 16.0952223379398, 
56, 80, 42117, 18483.6432556925, 505.212510579207, 248.566540826745, 13.0725135492639, 
56, 88, 5372, 10231.885889799, 364.961847438009, 163.937081161579, 8.85656038425054, 
57, 2, 10512, 16897.0782914764, 542.116335923785, 276.630327245053, 0, 
57, 3, 6756, 17134.7476317348, 540.102565870837, 277.987122557726, 0, 
57, 4, 22531, 17214.441081177, 519.750750061612, 261.302960365718, 0, 
57, 5, 21273, 17456.6162271424, 536.307507878882, 263.135382879707, 0, 
57, 7, 51231, 17952.6060002733, 547.766277236065, 259.354648552634, 0, 
57, 8, 136297, 17996.849761917, 548.965647746748, 263.699692583109, 0, 
57, 11, 115650, 17650.2293817553, 550.609428963439, 260.288240380458, 0, 
57, 12, 55809, 17992.4210611192, 548.903820439999, 259.90431650809, 0, 
57, 14, 1269169, 17396.2759325196, 563.078595964665, 254.414322284897, 0, 
57, 17, 931229, 17656.5531582457, 581.911356595287, 247.863695181314, 0, 
57, 20, 740833, 17327.5060992153, 569.490574178531, 240.90030951645, 0, 
57, 24, 31026, 10445.7362212338, 393.022349631175, 172.173628569587, 0, 
57, 25, 55690, 8871.75570120309, 333.28043334635, 151.298060693123, 0, 
57, 26, 5094, 9624.89988221437, 367.654850501947, 164.153513937966, 0, 
57, 27, 26357, 6937.30200705695, 260.539281789064, 120.092119740486, 0, 
57, 28, 7166, 5418.32263466369, 202.062264624264, 98.8774769746023, 0, 
57, 31, 4108, 4058.48369036027, 141.140060039209, 71.2142161635832, 0, 
57, 33, 55919, 17579.1418480302, 537.149861949343, 259.195854718432, 0, 
57, 35, 3291, 15812.0033424491, 511.214940155765, 248.584320875114, 0, 
57, 36, 1891, 16322.9836065574, 535.440878596296, 263.658381808567, 0, 
57, 37, 78234, 17585.6205741749, 541.898681433933, 258.644668558427, 0, 
57, 38, 36436, 17099.9721703809, 524.371752116576, 258.388050279943, 0, 
57, 40, 52088, 17195.6022500384, 537.8783674283, 255.438930271848, 0, 
57, 45, 46044, 18954.4072191817, 585.700591679851, 263.5232386413, 0, 
57, 52, 179922, 11738.5286346306, 442.720415151563, 188.534620557797, 0, 
57, 53, 78866, 10501.2435016357, 406.181544924679, 175.918215707656, 0, 
57, 62, 8624, 16662.6949211503, 520.288039567559, 255.696312615955, 0, 
57, 65, 12462, 5941.0677258867, 199.492816414378, 97.4836302359172, 0, 
57, 79, 32523, 19063.8372536359, 582.422901535866, 262.64566614396, 0, 
57, 80, 42117, 18395.3960158606, 542.832807065132, 253.603081890923, 0, 
57, 88, 5372, 10261.9162323157, 382.179189038941, 166.702903946389, 0, 
58, 2, 10512, 16803.9301750381, 466.089411078525, 266.35949391172, 0, 
58, 3, 6756, 17034.969508585, 464.620910979363, 267.820011841326, 0, 
58, 4, 22531, 17101.4009142959, 449.991708491646, 251.848564200435, 0, 
58, 5, 21273, 17357.7585201899, 469.71839698607, 254.460771870446, 0, 
