Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
181, 45, 46044, 5927.08437581444, 304.22125809465, 140.592541916428, 0, 
181, 52, 179922, 6054.51917497582, 329.060718493211, 141.564094440924, 0, 
181, 53, 78866, 5787.12932061979, 309.733059086137, 134.194126746634, 0, 
181, 62, 8624, 5184.50011595547, 248.579853805857, 123.581864564007, 0, 
181, 65, 12462, 5699.18191301557, 238.811696000173, 111.953137538116, 0, 
181, 79, 32523, 5983.52741137041, 305.98424840497, 142.60560218922, 0, 
181, 80, 42117, 6112.62062824988, 298.44878630363, 144.996580953059, 0, 
181, 88, 5372, 6307.41176470588, 311.522434108637, 135.984549516009, 0, 
182, 2, 10512, 5101.16914003044, 223.475379807746, 118.912290715373, 0, 
182, 3, 6756, 4809.38291888691, 211.5254165333, 115.253108348135, 0, 
182, 4, 22531, 4976.31725178643, 218.687077259625, 116.874128977853, 0, 
182, 5, 21273, 5224.17942932356, 224.768817319671, 120.381281436563, 0, 
182, 7, 51231, 6052.06380902188, 275.475915415039, 139.603189475122, 0, 
182, 8, 136297, 6347.71563570732, 274.754009897389, 144.872132181926, 0, 
182, 11, 115650, 6136.11897968007, 282.710590195079, 139.785214007782, 0, 
182, 12, 55809, 6112.51058073071, 279.455740297913, 138.680857926141, 0, 
182, 14, 1269169, 5835.72454338232, 287.929781298871, 133.183624875805, 0, 
182, 17, 931229, 5656.75037289431, 307.414852835885, 132.04311077082, 0, 
182, 20, 740833, 5406.19514384483, 291.55312635406, 122.658838091716, 0, 
182, 24, 31026, 5894.80696834913, 317.3115171393, 135.22935602398, 0, 
182, 25, 55690, 5859.45887951158, 300.393931206715, 130.5022266116, 0, 
182, 26, 5094, 6305.97094621123, 328.843703725472, 140.987043580683, 0, 
182, 27, 26357, 6338.21151876162, 308.707319525282, 135.894752817088, 0, 
182, 28, 7166, 6010.96874127826, 263.426782331844, 116.663131454089, 0, 
182, 31, 4108, 6409.47809152872, 254.842027936751, 121.032375851996, 0, 
182, 33, 55919, 5654.95752785279, 246.843745062506, 128.904272250934, 0, 
182, 35, 3291, 5830.0805226375, 247.479596468576, 126.007292616226, 0, 
182, 36, 1891, 5748.63617133792, 238.611092972113, 130.571655208884, 0, 
182, 37, 78234, 6194.1184906818, 277.542493341292, 141.685865480482, 0, 
182, 38, 36436, 5624.1026182896, 249.123695705924, 129.341475463827, 0, 
182, 40, 52088, 5749.36371141146, 262.165559186855, 129.819190600522, 0, 
182, 45, 46044, 5996.69099122578, 304.083638727483, 139.845973416732, 0, 
182, 52, 179922, 6138.92043218728, 338.304539211698, 142.603000188971, 0, 
182, 53, 78866, 5849.02804757437, 314.943183290448, 134.469099485203, 0, 
182, 62, 8624, 5193.8047309833, 230.850977100937, 119.492346938776, 0, 
182, 65, 12462, 5700.27828598941, 242.316740694691, 110.66377788477, 0, 
182, 79, 32523, 6050.81828244627, 304.610239083571, 141.66014820281, 0, 
182, 80, 42117, 6162.11028800722, 292.447392406671, 142.742835434623, 0, 
182, 88, 5372, 6364.83041697692, 319.954712504066, 136.60703648548, 0, 
183, 2, 10512, 5118.47859589041, 243.347023520033, 120.202720700152, 0, 
183, 3, 6756, 4825.83037300178, 230.549079410051, 116.260509177028, 0, 
183, 4, 22531, 5000.83662509431, 239.015450522592, 118.394700634681, 0, 
183, 5, 21273, 5250.13157523622, 249.574948989186, 122.696281671603, 0, 
183, 7, 51231, 6105.10802053444, 299.38003409666, 142.429739805977, 0, 
183, 8, 136297, 6390.0974122688, 302.691242402451, 147.770787324739, 0, 
183, 11, 115650, 6193.67848681366, 302.711143099664, 142.185767401643, 0, 
183, 12, 55809, 6168.97584618968, 299.399709921405, 141.032969592718, 0, 
183, 14, 1269169, 5905.10306350061, 303.687335163772, 135.735832659008, 0, 
183, 17, 931229, 5743.45143460953, 319.483671092834, 134.726782563687, 0, 
183, 20, 740833, 5488.32348046051, 301.697279493223, 125.256164344731, 0, 
183, 24, 31026, 5969.8243408754, 327.994909693889, 137.664732804744, 0, 
183, 25, 55690, 5921.07807505836, 312.796835120182, 132.766098042737, 0, 
183, 26, 5094, 6375.33097762073, 340.03306778049, 143.242638398115, 0, 
183, 27, 26357, 6393.58030124825, 321.728270275156, 137.975300679136, 0, 
183, 28, 7166, 6028.62810493999, 273.312457109022, 118.174295283282, 0, 
183, 31, 4108, 6403.53675754625, 263.334733534233, 121.567429406037, 0, 
183, 33, 55919, 5690.68141418838, 272.6020867446, 131.488098857276, 0, 
183, 35, 3291, 5849.16347614707, 270.474172102365, 127.564873898511, 0, 
183, 36, 1891, 5767.34743521946, 265.859185552685, 132.951877313591, 0, 
183, 37, 78234, 6245.52390265102, 302.535532626752, 144.506991844978, 0, 
183, 38, 36436, 5661.60385333187, 272.729907403576, 131.673290152596, 0, 
183, 40, 52088, 5800.16552756873, 284.145290772357, 132.469839502381, 0, 
183, 45, 46044, 6082.32458083572, 322.33380403029, 142.911932064981, 0, 
183, 52, 179922, 6230.70154289081, 348.918818836408, 145.245267393648, 0, 
183, 53, 78866, 5918.30688763219, 325.65324073008, 136.725597849517, 0, 
183, 62, 8624, 5224.08766233766, 252.082591864908, 121.249884044527, 0, 
183, 65, 12462, 5708.7331086503, 250.643821133841, 111.670999839512, 0, 
183, 79, 32523, 6134.66657442425, 324.052629549456, 144.869292500692, 0, 
183, 80, 42117, 6230.47365671819, 313.349489708711, 145.520502409953, 0, 
183, 88, 5372, 6431.62583767684, 331.56479108841, 139.249255398362, 0, 
184, 2, 10512, 5135.66552511416, 243.601263650051, 120.622146118721, 0, 
184, 3, 6756, 4842.27693901717, 230.331718894561, 116.401420959147, 0, 
184, 4, 22531, 5022.76956193689, 238.408100521784, 118.76583374018, 0, 
184, 5, 21273, 5273.69054670239, 248.051173145638, 123.340995628261, 0, 
184, 7, 51231, 6155.21910561964, 297.860893006203, 143.38092170756, 0, 
184, 8, 136297, 6429.31031497392, 300.839118096138, 148.626264701351, 0, 
184, 11, 115650, 6251.51984435798, 305.594411885668, 143.834033722438, 0, 
184, 12, 55809, 6226.06635130535, 301.758264469665, 142.519647368704, 0, 
184, 14, 1269169, 5980.12521894247, 312.126481936196, 138.717105444586, 0, 
184, 17, 931229, 5839.6550848395, 332.737040555836, 138.745031565813, 0, 
184, 20, 740833, 5581.82788158735, 316.861033644173, 129.587195764768, 0, 
184, 24, 31026, 6056.65941468446, 345.098222003235, 142.287146264423, 0, 
184, 25, 55690, 5992.44379601365, 327.31755070633, 136.744963189082, 0, 
184, 26, 5094, 6457.84118570868, 357.816564551942, 147.8720062819, 0, 
184, 27, 26357, 6458.14387069849, 336.919770031623, 141.95652008954, 0, 
184, 28, 7166, 6056.37482556517, 287.40091955677, 121.633128663131, 0, 
184, 31, 4108, 6403.77263875365, 273.846754243183, 123.740993184031, 0, 
184, 33, 55919, 5724.16339705646, 271.667637624841, 132.415010998051, 0, 
184, 35, 3291, 5871.77240960194, 275.617069337433, 129.187177149802, 0, 
184, 36, 1891, 5784.19196192491, 263.65296350398, 133.455843469064, 0, 
184, 37, 78234, 6294.84919600174, 301.872848016574, 145.618669632129, 0, 
184, 38, 36436, 5695.23501482051, 271.068261199592, 132.30390273356, 0, 
184, 40, 52088, 5848.45092919674, 283.598853245544, 133.589713561665, 0, 
184, 45, 46044, 6170.88630440448, 329.045532742076, 145.767678742073, 0, 
184, 52, 179922, 6333.97193228177, 366.156748706465, 150.000444637121, 0, 
184, 53, 78866, 5998.87482565364, 341.809438421862, 141.073960895697, 0, 
184, 62, 8624, 5253.31876159555, 252.230766636733, 121.977504638219, 0, 
184, 65, 12462, 5724.00834536992, 261.055404852317, 114.079441502167, 0, 
184, 79, 32523, 6221.27254558313, 329.905439458252, 147.621068167143, 0, 
184, 80, 42117, 6299.14200916495, 316.705874499558, 147.464301825866, 0, 
184, 88, 5372, 6511.47952345495, 348.064078066525, 143.863737900223, 0, 
185, 2, 10512, 5155.81801750381, 249.542838822856, 122.169235159817, 0, 
185, 3, 6756, 4856.9859384251, 237.000847591275, 118.158377738307, 0, 
185, 4, 22531, 5050.28529581466, 244.559742829962, 120.23620789135, 0, 
185, 5, 21273, 5289.8928218869, 251.16882333006, 124.62849621586, 0, 
185, 7, 51231, 6187.61435458999, 297.105601985408, 144.187152310125, 0, 
185, 8, 136297, 6450.34143084587, 298.637081379148, 149.064755643925, 0, 
185, 11, 115650, 6282.57162991786, 302.138646337618, 144.49813229572, 0, 
185, 12, 55809, 6259.84133383504, 299.336197108368, 143.156946012292, 0, 
185, 14, 1269169, 6020.21894720088, 302.622761567393, 138.989296145746, 0, 
185, 17, 931229, 5897.29092629203, 321.846782247694, 139.35260714604, 0, 
185, 20, 740833, 5629.26521901697, 304.073743497472, 130.115421424262, 0, 
185, 24, 31026, 6121.01553535744, 328.54688493356, 141.774415006769, 0, 
185, 25, 55690, 6018.15047584845, 310.248576532312, 136.21736397917, 0, 
185, 26, 5094, 6498.39733019238, 337.536915169416, 146.83863368669, 0, 
185, 27, 26357, 6495.62765109838, 316.213118843897, 140.492392912699, 0, 
185, 28, 7166, 6067.04005023723, 265.455331946302, 119.335752162992, 0, 
185, 31, 4108, 6390.77799415774, 253.275686979483, 120.969571567673, 0, 
185, 33, 55919, 5739.252382911, 272.462795784503, 133.667572739141, 0, 
185, 35, 3291, 5897.83500455789, 278.897123888553, 130.749924035248, 0, 
185, 36, 1891, 5799.83606557377, 265.416929603161, 134.168164992068, 0, 
185, 37, 78234, 6320.43978321446, 299.560054401687, 146.216644936984, 0, 
185, 38, 36436, 5727.29874300143, 274.08904364377, 133.366697771435, 0, 
185, 40, 52088, 5883.88133543235, 283.384382197238, 134.525917677776, 0, 
185, 45, 46044, 6250.75434367127, 324.108519446655, 146.350078186083, 0, 
185, 52, 179922, 6407.46008826047, 349.292241339583, 149.65976367537, 0, 
185, 53, 78866, 6059.59361448533, 326.71931608227, 140.712296807243, 0, 
185, 62, 8624, 5286.61282467533, 257.783415583291, 123.530032467532, 0, 
185, 65, 12462, 5702.62911250201, 243.621013355149, 112.778045257583, 0, 
185, 79, 32523, 6297.34624727116, 325.372314568789, 148.291516772745, 0, 
185, 80, 42117, 6334.27385616259, 312.602322929075, 148.226274426004, 0, 
185, 88, 5372, 6573.84139985108, 329.91566449635, 142.883097542815, 0, 
186, 2, 10512, 5181.72907153729, 251.719772352159, 123.262557077626, 0, 
186, 3, 6756, 4884.45973949082, 239.378698657966, 119.186796921255, 0, 
186, 4, 22531, 5081.41387421774, 247.076377703168, 121.436154631397, 0, 
186, 5, 21273, 5319.13101114088, 253.472071560419, 125.382691674893, 0, 
186, 7, 51231, 6238.76555210712, 300.119999984747, 144.60242821729, 0, 
186, 8, 136297, 6489.72643565156, 300.919627253511, 149.138887869872, 0, 
186, 11, 115650, 6339.79356679637, 305.640568947136, 144.904401210549, 0, 
186, 12, 55809, 6316.84491748643, 302.802502642201, 143.632460714222, 0, 
186, 14, 1269169, 6088.84851111239, 306.80285150771, 139.363501629807, 0, 
186, 17, 931229, 5984.92386298107, 327.004784954707, 140.168135872057, 0, 
186, 20, 740833, 5712.38604111858, 309.351906323072, 130.806938945754, 0, 
186, 24, 31026, 6194.47157222974, 332.943581762527, 142.190839940695, 0, 
186, 25, 55690, 6076.83183695457, 313.723238220854, 136.047854192853, 0, 
186, 26, 5094, 6564.03160581076, 341.426632060365, 146.705339615234, 0, 
186, 27, 26357, 6545.06385400463, 318.877905956222, 139.882270364609, 0, 
186, 28, 7166, 6079.97781188948, 267.15940506339, 118.386547585822, 0, 
186, 31, 4108, 6377.47687439143, 253.201430254837, 119.377555988315, 0, 
186, 33, 55919, 5777.10048462955, 274.9794863281, 134.172374327152, 0, 
186, 35, 3291, 5925.52993011243, 280.930056502591, 131.970829535096, 0, 
186, 36, 1891, 5818.92966684294, 267.052240186871, 134.695399259651, 0, 
186, 37, 78234, 6370.09547000026, 302.373486507587, 146.468325791855, 0, 
186, 38, 36436, 5766.52025469316, 276.627198297433, 134.230760786036, 0, 
186, 40, 52088, 5934.62818691445, 286.565056378649, 135.224677468899, 0, 
186, 45, 46044, 6335.71963773782, 328.943949369636, 147.447637042829, 0, 
186, 52, 179922, 6495.84617223019, 354.198222916201, 150.12046331188, 0, 
186, 53, 78866, 6128.02344483047, 330.838306767702, 141.149202444653, 0, 
186, 62, 8624, 5322.69561688312, 260.347169627911, 124.817022263451, 0, 
186, 65, 12462, 5707.31824747232, 244.919774764051, 111.554004172685, 0, 
186, 79, 32523, 6380.40386803185, 330.09736014312, 149.357562340497, 0, 
186, 80, 42117, 6401.12845169409, 316.42667059677, 148.652349407603, 0, 
186, 88, 5372, 6638.41325390916, 334.189862039237, 143.15078183172, 0, 
187, 2, 10512, 5197.40011415525, 246.492147296148, 122.587804414003, 7.32191994040256, 
187, 3, 6756, 4903.55210183541, 235.324704999334, 118.658525754885, 4.55710761124136, 
187, 4, 22531, 5105.24095690382, 243.453360521441, 121.192534729928, 5.14632448229914, 
187, 5, 21273, 5341.33225215061, 251.037573241752, 125.170356790298, 7.28969042206921, 
187, 7, 51231, 6286.88009213172, 302.514743717416, 145.149635962601, 7.78121078861369, 
187, 8, 136297, 6524.40931935406, 302.074230172797, 149.259514149248, 8.3771304457437, 
187, 11, 115650, 6391.3011154345, 308.065699926938, 145.486113272806, 9.62516865446864, 
187, 12, 55809, 6365.49173072444, 303.157323158548, 143.841262162017, 11.3766058330674, 
187, 14, 1269169, 6151.80115886852, 311.822969130457, 140.486946970813, 11.1404530787998, 
187, 17, 931229, 6063.11174050636, 329.722521161616, 141.132413187304, 13.4436727915585, 
187, 20, 740833, 5787.08192939569, 312.895218994699, 131.864260906304, 13.2561869593938, 
187, 24, 31026, 6255.58273705924, 336.683676349965, 143.139495906659, 16.3772540557031, 
187, 25, 55690, 6125.62345124798, 319.209870925922, 137.034871610702, 15.1810737113184, 
187, 26, 5094, 6618.80074597566, 347.634160035424, 147.828818217511, 17.7032036794885, 
187, 27, 26357, 6586.14447774785, 327.806459999557, 141.31600713283, 15.5978854484978, 
187, 28, 7166, 6094.08931063355, 278.196989491835, 120.049399944181, 6.86872725615436, 
187, 31, 4108, 6365.54284323272, 262.275623948084, 120.278481012658, 5.6591152174915, 
187, 33, 55919, 5806.93544233624, 273.269838030882, 133.974409413616, 8.04069083745323, 
187, 35, 3291, 5941.82497721057, 273.343924558475, 130.991188088727, 6.29945311073283, 
187, 36, 1891, 5835.54838709677, 266.749483951693, 134.79111581174, 5.81423294080232, 
187, 37, 78234, 6415.51839353734, 304.881229710012, 146.986425339367, 8.03620878422526, 
187, 38, 36436, 5796.57989351191, 274.211936743393, 134.107887803272, 9.40357402170991, 
187, 40, 52088, 5980.37962678544, 289.000511613053, 135.983335893104, 9.5716577337882, 
187, 45, 46044, 6412.39392754756, 330.608443530093, 148.288658674312, 13.2829206282463, 
187, 52, 179922, 6575.17432554107, 358.518750398575, 151.211508320272, 14.3609903646151, 
187, 53, 78866, 6189.78629574214, 334.98892523055, 142.175614333173, 10.9559318575966, 
187, 62, 8624, 5351.48434601113, 257.030108594921, 124.696312615955, 5.59075274725029, 
187, 65, 12462, 5712.96132242016, 253.571122814147, 112.556491734874, 5.79302481900419, 
187, 79, 32523, 6457.65393721366, 333.119738602931, 150.449036066784, 11.2462408272958, 
187, 80, 42117, 6462.55243725811, 318.567034102712, 149.177078139469, 10.0978377234298, 
187, 88, 5372, 6702.42758749069, 343.29323188304, 145.080044676098, 8.69275663602877, 
188, 2, 10512, 5216.94244672755, 255.653610038066, 124.069063926941, 0, 
188, 3, 6756, 4933.63528715216, 244.036205548973, 120.023090586146, 0, 
188, 4, 22531, 5138.55527939284, 251.906146807489, 122.666858994275, 0, 
188, 5, 21273, 5366.65096601326, 257.752255461532, 126.356179194284, 0, 
188, 7, 51231, 6336.7841931643, 305.957647897035, 146.028791161601, 0, 
188, 8, 136297, 6560.66126180327, 305.298675770203, 149.842938582654, 0, 
188, 11, 115650, 6440.89054907047, 312.139431675483, 146.582300043234, 0, 
188, 12, 55809, 6408.49259080077, 309.013674660998, 145.133562687022, 0, 
188, 14, 1269169, 6207.42667209804, 314.352404008834, 141.727959791013, 0, 
188, 17, 931229, 6132.43673038533, 336.111625442776, 143.150454936433, 0, 
188, 20, 740833, 5852.36679791532, 318.696973260866, 133.821621067096, 0, 
188, 24, 31026, 6299.91265390318, 340.240879463307, 144.728582479211, 0, 
188, 25, 55690, 6157.83354282636, 319.491827924169, 137.96029807865, 0, 
188, 26, 5094, 6651.13918335296, 347.823619370734, 148.926776599921, 0, 
188, 27, 26357, 6607.03740941685, 323.208540020789, 141.555412224456, 0, 
188, 28, 7166, 6107.38347753279, 270.826621375737, 119.511024281329, 0, 
188, 31, 4108, 6349.76436222006, 253.221874086531, 118.953992210321, 0, 
188, 33, 55919, 5839.1648098142, 279.534229854424, 135.059353708042, 0, 
188, 35, 3291, 5970.70373746582, 284.751136438466, 132.693102400486, 0, 
188, 36, 1891, 5856.28080380751, 270.20157945286, 135.400846113168, 0, 
188, 37, 78234, 6462.4109210829, 307.777972306858, 147.762059973924, 0, 
188, 38, 36436, 5825.87657810956, 281.010905605379, 135.404133274783, 0, 
188, 40, 52088, 6022.8012210106, 292.353262385575, 137.118357395177, 0, 
188, 45, 46044, 6482.49394057858, 337.60882390206, 150.240986882113, 0, 
188, 52, 179922, 6644.58143528863, 362.774190787281, 152.888045931015, 0, 
188, 53, 78866, 6249.97441229427, 338.407482912828, 143.524991758172, 0, 
188, 62, 8624, 5388.55368738404, 265.312850344308, 126.238288497217, 0, 
188, 65, 12462, 5718.80187770823, 247.799653924518, 111.930588990531, 0, 
188, 79, 32523, 6531.56221750761, 338.834322235754, 152.218153306891, 0, 
188, 80, 42117, 6522.67029940404, 323.622610812249, 150.41911817081, 0, 
188, 88, 5372, 6769.24664929263, 342.838535088113, 146.025688756515, 0, 
189, 2, 10512, 5229.68588280061, 238.021550492335, 120.812690258752, 0, 
189, 3, 6756, 4947.58940201303, 227.317489428437, 116.94819419775, 0, 
189, 4, 22531, 5156.38458124362, 235.327298916697, 119.713328303227, 0, 
189, 5, 21273, 5380.80505805481, 239.650297051536, 122.831617543365, 0, 
189, 7, 51231, 6378.95754523628, 295.911272282541, 144.084655774824, 0, 
189, 8, 136297, 6586.10193181068, 290.207658133524, 146.610204186446, 0, 
189, 11, 115650, 6493.65998270644, 306.510607046187, 145.563320363165, 0, 
189, 12, 55809, 6461.12954899747, 303.077510043244, 144.075883818022, 0, 
189, 14, 1269169, 6278.70370612582, 316.329340260307, 142.36389637629, 0, 
189, 17, 931229, 6226.54741314972, 342.207594943121, 145.101781624069, 0, 
189, 20, 740833, 5944.80304063129, 327.179749179217, 136.221117309839, 0, 
189, 24, 31026, 6380.59495262038, 348.133419145535, 146.618706890995, 0, 
189, 25, 55690, 6220.57100017957, 323.482393779461, 138.749254803376, 0, 
189, 26, 5094, 6723.75284648606, 355.553276416108, 150.460934432666, 0, 
189, 27, 26357, 6659.75456235535, 328.105570775384, 142.089539780703, 0, 
189, 28, 7166, 6125.94306447111, 277.243754601932, 120.304912084845, 0, 
189, 31, 4108, 6336.99026290166, 255.937785973215, 118.407984420643, 0, 
189, 33, 55919, 5862.02029721562, 262.595667577879, 131.781451742699, 0, 
189, 35, 3291, 5979.65846247341, 260.440202497983, 128.495594044363, 0, 
189, 36, 1891, 5858.73135906928, 250.342717806461, 131.222633527234, 0, 
189, 37, 78234, 6500.78690850525, 296.088773594425, 145.397972748421, 0, 
189, 38, 36436, 5852.08357119333, 265.565611982006, 132.491793830278, 0, 
189, 40, 52088, 6066.38792044233, 283.532481746001, 135.509157579481, 0, 
189, 45, 46044, 6568.13986621493, 337.745726289884, 150.899183389801, 0, 
