Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
33, 26, 5094, 9045.22359638791, 324.96492328858, 147.09736945426, 0, 
33, 27, 26357, 6681.39883142998, 209.377266306865, 102.890617293319, 0, 
33, 28, 7166, 5392.09670667039, 136.232065616719, 72.37287189506, 0, 
33, 31, 4108, 5112.21689386563, 105.232465406492, 62.7675267770205, 0, 
33, 33, 55919, 18104.2725728286, 571.36818958785, 285.296893721275, 0, 
33, 35, 3291, 16058.1780613795, 519.613007747238, 267.611972044971, 0, 
33, 36, 1891, 16118.771020624, 528.66637314733, 272.241142252776, 0, 
33, 37, 78234, 17645.094294041, 570.077720930137, 277.830955850398, 0, 
33, 38, 36436, 17567.940772862, 550.480139275451, 281.422329564167, 0, 
33, 40, 52088, 17530.7626324681, 565.624884388694, 275.03933727538, 0, 
33, 45, 46044, 19083.9720484754, 619.554642572201, 279.004995221962, 0, 
33, 52, 179922, 10202.6726803837, 396.79734643975, 169.683635130779, 0, 
33, 53, 78866, 9347.30622828595, 349.832718580849, 155.564628610555, 0, 
33, 62, 8624, 17256.0541512059, 544.372709744138, 281.918019480519, 0, 
33, 65, 12462, 6590.64323543572, 174.543527028035, 91.1555930027283, 0, 
33, 79, 32523, 19176.6035728561, 617.246713370015, 278.207852904099, 0, 
33, 80, 42117, 18899.2531044471, 596.650191318564, 277.324738229219, 0, 
33, 88, 5372, 9281.70886075949, 331.912126717004, 147.456626954579, 0, 
34, 2, 10512, 17366.2807267884, 587.910017563792, 303.068112633181, 0, 
34, 3, 6756, 17573.1357312019, 590.960338133794, 305.144020130255, 0, 
34, 4, 22531, 17991.7412453952, 582.428401092445, 291.569881496605, 0, 
34, 5, 21273, 17992.612372491, 593.512835117498, 289.334461523998, 0, 
34, 7, 51231, 18539.0564306767, 602.080289911309, 283.740411079229, 0, 
34, 8, 136297, 18140.3616000352, 605.310704800211, 287.766928105534, 0, 
34, 11, 115650, 17659.523484652, 583.929681975379, 273.726511024643, 0, 
34, 12, 55809, 18187.9604364887, 592.268990973486, 277.211972979269, 0, 
34, 14, 1269169, 17353.3831160389, 574.552920751167, 261.539146480886, 0, 
34, 17, 931229, 17536.9905844857, 585.321014011828, 252.183517695433, 0, 
34, 20, 740833, 16804.7050185399, 566.757910201982, 242.256029361543, 0, 
34, 24, 31026, 9485.39392767356, 346.146802952262, 155.572938825501, 0, 
34, 25, 55690, 8289.85790985814, 287.062337435892, 134.420739809661, 0, 
34, 26, 5094, 9048.18904593639, 321.463970166114, 146.15155084413, 0, 
34, 27, 26357, 6655.62044238722, 213.58111673083, 102.752589444929, 0, 
34, 28, 7166, 5335.19397153224, 141.503703461719, 72.5485626569914, 0, 
34, 31, 4108, 5005.320593963, 100.591451672311, 60.3410418695229, 0, 
34, 33, 55919, 18125.6445751891, 598.191747192951, 287.218440959245, 0, 
34, 35, 3291, 16070.032816773, 553.045004162004, 270.688848374354, 0, 
34, 36, 1891, 16144.6837652036, 558.15305188393, 275.008461131676, 0, 
34, 37, 78234, 17671.253994427, 585.721869600442, 278.588056343789, 0, 
34, 38, 36436, 17580.7494785377, 572.354717847051, 282.38936765836, 0, 
34, 40, 52088, 17543.3025456919, 573.087552610664, 274.217190139763, 0, 
34, 45, 46044, 19109.7139258101, 623.948551259929, 279.050864390583, 0, 
34, 52, 179922, 10257.5138004246, 397.190917284744, 170.400151176621, 0, 
34, 53, 78866, 9366.35968604975, 344.579025429603, 154.213006872417, 0, 
34, 62, 8624, 17269.2701762523, 568.700816622943, 283.015422077922, 0, 
34, 65, 12462, 6520.10760712566, 170.276901041504, 89.0839351628952, 0, 
34, 79, 32523, 19204.7534667774, 621.636817816228, 278.163699535713, 0, 
34, 80, 42117, 18924.5360068381, 601.870185496011, 277.02820713726, 0, 
34, 88, 5372, 9301.09251675354, 335.218902796943, 148.361876396128, 0, 
35, 2, 10512, 17402.5472792998, 639.633487300225, 315.250665905632, 0, 
35, 3, 6756, 17595.4043812907, 639.926360125799, 317.235642391948, 0, 
35, 4, 22531, 18024.5974435223, 626.958557826085, 301.864542186321, 0, 
35, 5, 21273, 18033.0385465144, 629.143299140995, 298.37324307808, 0, 
35, 7, 51231, 18544.4734047745, 640.26667680026, 292.855556206203, 0, 
35, 8, 136297, 18178.4221002663, 640.626375412773, 296.554671049253, 0, 
35, 11, 115650, 17630.4935322093, 614.14015321343, 281.899922178988, 0, 
35, 12, 55809, 18205.6615241269, 625.196355516941, 284.825046139512, 0, 
35, 14, 1269169, 17339.4163031086, 604.038252411743, 268.241412294186, 0, 
35, 17, 931229, 17529.8530565521, 607.113568233505, 257.061212655534, 0, 
35, 20, 740833, 16781.2171393553, 584.380717157596, 247.164063965833, 0, 
35, 24, 31026, 9496.0341004319, 373.221784435886, 161.142235544382, 0, 
35, 25, 55690, 8288.40256778596, 317.087020706435, 140.653708026576, 0, 
35, 26, 5094, 9076.03062426384, 351.014002326046, 151.678445229682, 0, 
35, 27, 26357, 6652.12235838677, 238.207602749496, 107.928330234852, 0, 
35, 28, 7166, 5281.79835333519, 161.984763830746, 77.7536980184203, 0, 
35, 31, 4108, 4920.68573515093, 119.252358935645, 63.0124148003895, 0, 
35, 33, 55919, 18156.2001108747, 632.104992704872, 295.758561490728, 0, 
35, 35, 3291, 16100.8207231844, 588.882931313822, 280.379823761775, 0, 
35, 36, 1891, 16188.7154944474, 593.65858826833, 284.426229508197, 0, 
35, 37, 78234, 17697.5556279878, 622.493908773992, 287.487486259171, 0, 
35, 38, 36436, 17602.5096882204, 608.592140510465, 291.085437479416, 0, 
35, 40, 52088, 17525.1144025495, 612.498852516298, 283.656369989249, 0, 
35, 45, 46044, 19136.3453653028, 652.982076469907, 285.410933020589, 0, 
35, 52, 179922, 10285.9992941386, 409.13638595251, 173.954174586765, 0, 
35, 53, 78866, 9383.05166992113, 374.381584074713, 160.13032231887, 0, 
35, 62, 8624, 17301.8447356215, 613.749693742069, 293.568181818182, 0, 
35, 65, 12462, 6464.97552559782, 191.05442299814, 92.5751885732627, 0, 
35, 79, 32523, 19199.5669833656, 649.593409193152, 285.355194785229, 0, 
35, 80, 42117, 18930.4829403804, 631.591627058518, 283.658142792697, 0, 
35, 88, 5372, 9334.81626954579, 351.126663139502, 152.143149664929, 0, 
36, 2, 10512, 17345.4502473364, 510.543210779079, 295.280726788432, 11.9822552676305, 
36, 3, 6756, 17535.0071047957, 511.078009856725, 296.909117821196, 14.2341393212382, 
36, 4, 22531, 17951.1200124273, 503.460907096578, 282.421596910923, 16.8423604042154, 
36, 5, 21273, 17952.8434635453, 505.435244859749, 278.374982372021, 26.4280335478581, 
36, 7, 51231, 18490.3167808553, 538.245648247011, 276.542659717749, 16.6404637897338, 
36, 8, 136297, 18131.6872124845, 530.722726028068, 279.003587753215, 16.2450496742542, 
36, 11, 115650, 17604.7831733679, 538.901852550105, 269.608335495028, 19.1647323143276, 
36, 12, 55809, 18172.5100969378, 546.663964693732, 272.533820709921, 19.3312708444146, 
36, 14, 1269169, 17317.3284558636, 545.001517733325, 258.985224190001, 20.8603775563069, 
36, 17, 931229, 17515.024366724, 566.732695525689, 250.848406782864, 23.7244328106356, 
36, 20, 740833, 16781.5806463805, 547.591319383408, 241.123582507799, 21.3535251657383, 
36, 24, 31026, 9506.57216528073, 348.05460859837, 158.274705086057, 13.2909983996347, 
36, 25, 55690, 8281.10698509607, 287.05919010005, 137.078883102891, 7.98402700228467, 
36, 26, 5094, 9077.44915586965, 324.263641653506, 148.925795053004, 8.40676707119807, 
36, 27, 26357, 6624.92620556209, 208.667744840135, 104.329969268126, 4.1048318557695, 
36, 28, 7166, 5231.48869662294, 137.014970669457, 74.5251186156852, 2.03747073489708, 
36, 31, 4108, 4815.00535540409, 87.1561855382686, 57.1458130477118, 0.726937803545473, 
36, 33, 55919, 18077.7412149717, 513.54023244903, 276.528657522488, 28.5622352389547, 
36, 35, 3291, 16045.0206624126, 479.993397225586, 263.506532968703, 11.1185242987567, 
36, 36, 1891, 16138.013749339, 483.304835575329, 267.127445795875, 15.8612927727942, 
36, 37, 78234, 17649.2021755247, 520.961931838612, 271.389076360662, 18.8449638105497, 
36, 38, 36436, 17533.1078054671, 497.302233299402, 273.052310901306, 18.897654541962, 
36, 40, 52088, 17476.0328674551, 518.191175226351, 268.359737367532, 16.9187695809389, 
36, 45, 46044, 19100.0971896447, 583.253989596908, 274.76483363739, 26.1874902854254, 
36, 52, 179922, 10320.9057258145, 389.960538274423, 171.284762285879, 13.8238610709142, 
36, 53, 78866, 9397.82900109046, 349.278100841115, 157.386288134304, 12.0343443163713, 
36, 62, 8624, 17235.902945269, 491.403104846152, 274.342764378479, 15.0422734323907, 
36, 65, 12462, 6394.24859573102, 164.473231629203, 88.4076392232386, 3.24136592178005, 
36, 79, 32523, 19170.5901054638, 581.460719584703, 274.434984472527, 21.6576450005822, 
36, 80, 42117, 18895.5547166227, 557.372626086667, 272.064130873519, 19.9869197693167, 
36, 88, 5372, 9338.50130305287, 328.370004504621, 149.523454951601, 12.1936324312259, 
37, 2, 10512, 17336.0934170472, 585.389695781184, 299.452910958904, 12.7804672357195, 
37, 3, 6756, 17510.914446418, 585.78317746631, 300.996891651865, 14.0914059892331, 
37, 4, 22531, 17904.6966401846, 571.888583210853, 285.748479872176, 15.8407336224101, 
37, 5, 21273, 17863.8193954778, 576.035604138006, 282.282799793165, 22.3201932214413, 
37, 7, 51231, 18469.0744275927, 594.375379586751, 278.80250239113, 16.0429476660909, 
37, 8, 136297, 18125.7833774771, 593.104735631075, 281.793546446363, 15.7995541319594, 
37, 11, 115650, 17583.1275399914, 576.758373162764, 270.793955901427, 16.0732056066829, 
37, 12, 55809, 18147.9675500367, 586.206381100804, 273.931301403, 16.3830138335993, 
37, 14, 1269169, 17275.8649123954, 575.211215565107, 260.477790585809, 17.4972631659586, 
37, 17, 931229, 17462.3211422754, 589.266501884722, 252.589855986014, 20.1607531075091, 
37, 20, 740833, 16756.6157352602, 571.129513635401, 243.015294945015, 18.0813338345628, 
37, 24, 31026, 9509.56797524657, 367.769762181145, 160.938567652936, 10.0209905391372, 
37, 25, 55690, 8284.01073801401, 312.172169606199, 140.431495780212, 6.83371731163137, 
37, 26, 5094, 9088.8564978406, 348.860345618328, 152.518649391441, 7.91428172765489, 
37, 27, 26357, 6616.32177410176, 232.108218876451, 107.196987517548, 4.23892861290311, 
37, 28, 7166, 5199.47348590567, 158.071572732315, 77.2202065308401, 1.97316391519118, 
37, 31, 4108, 4730.60150925024, 109.20111053276, 58.6414313534567, 0.776596505403484, 
37, 33, 55919, 17983.0385557682, 578.290780958243, 279.655072515603, 24.0863894105325, 
37, 35, 3291, 16031.2029778183, 537.709695157522, 265.81130355515, 11.20995152647, 
37, 36, 1891, 16118.6129032258, 549.613409170226, 271.166578529878, 14.854705181961, 
37, 37, 78234, 17621.3002786512, 576.333469675942, 273.810338216121, 16.5331424802731, 
37, 38, 36436, 17480.098281919, 558.898009640163, 275.801158195192, 17.5029211485581, 
37, 40, 52088, 17445.6488250653, 568.381061782529, 270.161188757487, 15.9895427637116, 
37, 45, 46044, 19026.3136782208, 617.450473837509, 276.551385631135, 22.0664043085945, 
37, 52, 179922, 10349.330604373, 406.76705648975, 173.362801658496, 11.3825537148498, 
37, 53, 78866, 9410.8822940177, 371.225836623565, 160.53310678873, 10.1932329010333, 
37, 62, 8624, 17201.3841604824, 559.501347687174, 277.599489795918, 14.1373301636341, 
37, 65, 12462, 6336.48025999037, 181.734020905535, 89.7498796340876, 2.76959787367753, 
37, 79, 32523, 19128.1509393352, 616.137083390176, 275.853334563232, 18.3535700638522, 
37, 80, 42117, 18856.6199634352, 593.194754116052, 273.279530830781, 17.4980647470787, 
37, 88, 5372, 9337.36690245718, 345.289883355129, 151.724869694713, 9.18100189937864, 
38, 2, 10512, 17342.2179414003, 617.392028479003, 308.985825722983, 12.7032348884057, 
38, 3, 6756, 17505.6814683245, 616.332588437136, 310.073120189461, 13.5039610754882, 
38, 4, 22531, 17878.5110736319, 596.878332499108, 293.035772935067, 14.1051848313496, 
38, 5, 21273, 17795.1083063038, 590.323615864057, 287.654585624971, 16.1029217990007, 
38, 7, 51231, 18439.3413753392, 593.206592101027, 280.148659991021, 14.7456736726022, 
38, 8, 136297, 18113.870591429, 592.304439120696, 283.510759591187, 14.5288203638612, 
38, 11, 115650, 17552.1930825767, 565.708883112345, 269.505127539991, 13.5946749938672, 
38, 12, 55809, 18111.4343564658, 575.457615953881, 272.872314501245, 13.9926408469857, 
38, 14, 1269169, 17216.7282048332, 553.748389458253, 257.266163135091, 14.2781068299479, 
38, 17, 931229, 17379.3776418045, 556.654933495087, 247.37940184423, 15.8729180064194, 
38, 20, 740833, 16700.5273563678, 536.408126528257, 237.486984246112, 14.6509487753645, 
38, 24, 31026, 9502.76877457616, 352.431721390602, 159.651260233353, 8.0736338029011, 
38, 25, 55690, 8279.64025857425, 305.498348922017, 141.475938229485, 5.90345508279667, 
38, 26, 5094, 9084.10993325481, 333.032561225963, 151.769336474283, 6.91680589059258, 
38, 27, 26357, 6601.2425162196, 228.428666191636, 108.483363053458, 3.84647871544526, 
38, 28, 7166, 5169.36310354452, 160.020695369481, 79.4494836728998, 1.85038431509458, 
38, 31, 4108, 4648.94985394352, 109.153083724968, 59.6409444985394, 0.705659449188611, 
38, 33, 55919, 17903.9896815036, 586.48395905108, 283.272769541658, 17.7323722269014, 
38, 35, 3291, 16034.2236402309, 565.99342871497, 273.30902461258, 12.1798013638091, 
38, 36, 1891, 16110.3664727657, 561.448664789382, 276.230037017451, 12.7998408804265, 
38, 37, 78234, 17590.6986093003, 574.588970870051, 275.076590740599, 14.3597333476052, 
38, 38, 36436, 17434.1513887364, 570.853754408775, 280.148205071907, 14.7046129366721, 
38, 40, 52088, 17410.0460758716, 567.581403924866, 271.32759944709, 14.0289760105373, 
38, 45, 46044, 18933.177960212, 597.410892035957, 273.883828511858, 17.2278797131117, 
38, 52, 179922, 10359.9760562911, 386.851551524192, 170.74701815231, 9.73599646354297, 
38, 53, 78866, 9410.15668348845, 356.106012874144, 159.611581670175, 8.41851973142422, 
38, 62, 8624, 17188.9390074212, 586.369645676799, 285.24512987013, 13.396325650931, 
38, 65, 12462, 6277.74297865511, 177.029890920332, 89.7524474402183, 2.47512016104336, 
38, 79, 32523, 19072.5283952895, 597.320221223648, 273.100513482766, 15.5500343946779, 
38, 80, 42117, 18803.6268015291, 580.042387435631, 271.642187240307, 14.7647670996261, 
38, 88, 5372, 9330.83413998511, 332.115713798916, 150.407297096054, 7.69216494399656, 
39, 2, 10512, 17311.4925799087, 570.978864780212, 305.108162100457, 0, 
39, 3, 6756, 17468.4939313203, 570.293153667381, 306.042776791001, 0, 
39, 4, 22531, 17829.3502729573, 557.341747651184, 289.302960365718, 0, 
39, 5, 21273, 17727.9505476426, 559.046514410293, 284.343016969868, 0, 
39, 7, 51231, 18389.9163006773, 572.540689801369, 276.958384571841, 0, 
39, 8, 136297, 18081.9461763649, 572.163041776459, 280.660058548611, 0, 
39, 11, 115650, 17517.1179766537, 557.672370131701, 267.245715520968, 0, 
39, 12, 55809, 18071.0954326363, 564.797867536878, 270.226504685624, 0, 
39, 14, 1269169, 17166.6851695873, 553.490005930525, 255.40044470043, 0, 
39, 17, 931229, 17316.1332303869, 563.986519696486, 245.892688049878, 0, 
39, 20, 740833, 16659.4269585723, 544.780516884442, 236.030994839593, 0, 
39, 24, 31026, 9503.60581447818, 353.655974541909, 159.083929607426, 0, 
39, 25, 55690, 8271.59692943078, 298.635750924557, 140.571305440833, 0, 
39, 26, 5094, 9082.29603455045, 334.788018860345, 151.650372987829, 0, 
39, 27, 26357, 6581.79386880146, 222.61943629206, 107.906666160792, 0, 
39, 28, 7166, 5135.73290538655, 151.973327670452, 79.0475858219369, 0, 
39, 31, 4108, 4563.30866601753, 96.5175915661229, 57.2402629016553, 0, 
39, 33, 55919, 17828.6562349112, 560.315707298083, 280.032421895957, 0, 
39, 35, 3291, 16006.0185353996, 533.628982227669, 271.186265572774, 0, 
39, 36, 1891, 16075.5785298784, 533.536948458065, 273.741406663141, 0, 
39, 37, 78234, 17546.7463762558, 556.072981319055, 272.193547562441, 0, 
39, 38, 36436, 17374.7841420573, 539.765886838946, 276.397354265013, 0, 
39, 40, 52088, 17361.2789318077, 548.39392124889, 268.199009368761, 0, 
39, 45, 46044, 18854.8702762575, 592.640132082761, 271.419468334636, 0, 
39, 52, 179922, 10378.6673058325, 393.901599505024, 170.691055012728, 0, 
39, 53, 78866, 9414.64340780564, 357.970500924755, 159.414487865493, 0, 
39, 62, 8624, 17148.9775046382, 546.166606302212, 281.537337662338, 0, 
39, 65, 12462, 6213.87433798748, 167.840618866986, 87.6320815278446, 0, 
39, 79, 32523, 19018.0669987394, 592.060023164539, 270.648740891062, 0, 
39, 80, 42117, 18747.433316713, 571.140827821402, 269.075693900325, 0, 
39, 88, 5372, 9326.64743112435, 333.749452616316, 149.954020848846, 0, 
40, 2, 10512, 17316.8657724505, 611.583748408627, 311.730593607306, 0, 
40, 3, 6756, 17478.8666370634, 613.501157731357, 312.893872113677, 0, 
40, 4, 22531, 17852.4994895921, 602.791688135401, 296.080910745196, 0, 
40, 5, 21273, 17731.794763315, 614.980693251614, 293.944295585954, 0, 
40, 7, 51231, 18367.6528273897, 635.680705454189, 289.324881419453, 0, 
40, 8, 136297, 18130.1709281936, 635.267699222198, 291.505044131566, 0, 
40, 11, 115650, 17527.1618331172, 612.682273634473, 277.400709035884, 0, 
40, 12, 55809, 18093.9794477593, 621.623798146197, 280.317296493397, 0, 
40, 14, 1269169, 17152.2154969118, 602.97704081376, 264.702268177051, 0, 
40, 17, 931229, 17317.6809334761, 613.411398357419, 254.745006867269, 0, 
40, 20, 740833, 16656.3852528168, 593.989603516372, 245.259621264172, 0, 
40, 24, 31026, 9515.67823760717, 383.441118145022, 165.298201508412, 0, 
40, 25, 55690, 8286.19683964805, 327.038932175997, 146.199946130365, 0, 
40, 26, 5094, 9094.29289360031, 365.039714920005, 158.329210836278, 0, 
40, 27, 26357, 6577.58417118792, 245.503125112608, 112.634214819593, 0, 
40, 28, 7166, 5125.53056098242, 170.712390961927, 82.7386268490092, 0, 
40, 31, 4108, 4497.45934761441, 113.661702990636, 59.6268257059396, 0, 
40, 33, 55919, 17833.8621577639, 622.453122291109, 290.91571737692, 0, 
40, 35, 3291, 16034.5530233971, 569.805766719861, 277.04709814646, 0, 
40, 36, 1891, 16126.8096245373, 593.085623673324, 284.004759386568, 0, 
40, 37, 78234, 17574.8806912596, 617.718640453561, 283.064473246926, 0, 
40, 38, 36436, 17394.1599791415, 600.594902256966, 286.460341420573, 0, 
40, 40, 52088, 17300.6577522654, 608.160118151942, 279.818557057288, 0, 
40, 45, 46044, 18889.3838719486, 649.748276924991, 280.678459734167, 0, 
40, 52, 179922, 10438.0410900279, 426.305706004093, 176.971126376986, 0, 
40, 53, 78866, 9458.01004235032, 388.012853643603, 165.31245403596, 0, 
40, 62, 8624, 17175.0342068646, 590.766682266215, 288.160830241187, 0, 
40, 65, 12462, 6175.51572781255, 188.328482395837, 90.7144920558498, 0, 
40, 79, 32523, 19004.2452725763, 646.834227275957, 281.128493681395, 0, 
40, 80, 42117, 18732.2126694684, 623.806810131725, 278.463423320749, 0, 
40, 88, 5372, 9350.1679076694, 363.599841120058, 156.021407297096, 0, 
41, 2, 10512, 17341.889174277, 606.475779615398, 313.730308219178, 0, 
41, 3, 6756, 17505.2830076969, 605.848024364855, 314.661782119597, 0, 
41, 4, 22531, 17869.2756646398, 593.603258406871, 298.094580799787, 0, 
41, 5, 21273, 17756.8961594509, 596.243807608418, 294.866685469844, 0, 
41, 7, 51231, 18389.5051628897, 609.545941670933, 289.168843083289, 0, 
41, 8, 136297, 18162.5259470128, 608.411036203974, 292.156481800773, 0, 
41, 11, 115650, 17558.7152442715, 586.887251897318, 277.099662775616, 0, 
41, 12, 55809, 18119.9210163235, 595.704390098905, 280.181243168665, 0, 
41, 14, 1269169, 17179.108327575, 581.144964837982, 264.409247310642, 0, 
