Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
38, 4, 22531, 18055.1523678487, 576.294052470869, 296.566730282722, 0, 
38, 5, 21273, 17814.2405866591, 579.686723050357, 291.240492643257, 0, 
38, 7, 51231, 18612.9701157502, 588.92908673441, 284.602662450469, 0, 
38, 8, 136297, 18219.3657600681, 591.75434542151, 288.538551838999, 0, 
38, 11, 115650, 17746.1972416775, 568.709457145328, 273.894820579334, 0, 
38, 12, 55809, 18262.1841100898, 575.043978617697, 276.454227812718, 0, 
38, 14, 1269169, 17442.8173962648, 560.442436585356, 260.992833105757, 0, 
38, 17, 931229, 17619.9885602789, 559.917774573964, 249.28044981417, 0, 
38, 20, 740833, 16943.0968693349, 542.367111346108, 240.277706311679, 0, 
38, 24, 31026, 9652.77476954812, 355.743310065106, 162.046251530974, 0, 
38, 25, 55690, 8337.93171125875, 308.082134030007, 143.898545519842, 0, 
38, 26, 5094, 9207.43031016883, 337.659797816525, 155.44091087554, 0, 
38, 27, 26357, 6650.61084341921, 233.325874474004, 112.015365936943, 0, 
38, 28, 7166, 5227.71476416411, 165.403708981054, 82.4165503767792, 0, 
38, 31, 4108, 4726.74878286271, 115.563448474497, 64.0452775073028, 0, 
38, 33, 55919, 18187.7498524652, 583.137671669389, 288.507019081171, 0, 
38, 35, 3291, 16124.548769371, 546.145854820037, 276.307505317533, 0, 
38, 36, 1891, 16208.7868852459, 555.472440412681, 281.643046007403, 0, 
38, 37, 78234, 17705.5513076156, 574.333838423012, 279.814121737352, 0, 
38, 38, 36436, 17737.751646723, 563.049146163047, 286.107421231749, 0, 
38, 40, 52088, 17614.5752380587, 564.169583425943, 276.040853939487, 0, 
38, 45, 46044, 19155.4995221962, 597.110434587763, 275.09562592303, 0, 
38, 52, 179922, 10465.0811073687, 389.271128307092, 172.264392347795, 0, 
38, 53, 78866, 9590.43168158649, 359.837559239714, 162.647833033246, 0, 
38, 62, 8624, 17434.8259508349, 566.239732111853, 289.283047309833, 0, 
38, 65, 12462, 6354.95899534585, 185.091884674006, 93.7030171722035, 0, 
38, 79, 32523, 19272.1257879039, 595.583783602534, 274.976170709959, 0, 
38, 80, 42117, 19002.4997981813, 578.715773300903, 274.536196785146, 0, 
38, 88, 5372, 9442.27438570365, 338.685476194561, 153.113365599404, 0, 
39, 2, 10512, 17475.0688736682, 549.61452593663, 302.788907914764, 10.9855339121303, 
39, 3, 6756, 17683.4156305506, 550.877602894978, 303.366341030195, 11.7335411425528, 
39, 4, 22531, 18014.7835426745, 542.969956813833, 288.117482579557, 15.0052850132381, 
39, 5, 21273, 17788.6159450947, 551.60616255291, 284.287171531989, 14.8683576547977, 
39, 7, 51231, 18588.5994612637, 575.65527218012, 279.663621635338, 16.46932723547, 
39, 8, 136297, 18209.3934275883, 575.217126181212, 283.752085519124, 16.2385636804885, 
39, 11, 115650, 17738.8418071768, 563.173667287142, 270.361297016861, 18.4320726578311, 
39, 12, 55809, 18248.8135247003, 568.570569061249, 272.532458922396, 17.015796124761, 
39, 14, 1269169, 17431.2390099348, 561.851429023446, 258.473234848944, 20.0757387184876, 
39, 17, 931229, 17613.5980516071, 583.869782190915, 249.91962449623, 24.9556279153141, 
39, 20, 740833, 16954.2973072204, 569.19491939989, 241.530482578395, 22.9569422415622, 
39, 24, 31026, 9674.71359504931, 366.95752973854, 162.615644942951, 13.5943386659057, 
39, 25, 55690, 8344.74887771593, 305.888843473328, 143.123630813432, 9.0558980400467, 
39, 26, 5094, 9223.00294464075, 346.557215256885, 155.844326658814, 9.00527309540763, 
39, 27, 26357, 6644.39253329286, 229.919354819705, 111.19926395265, 4.2398261296166, 
39, 28, 7166, 5201.7104381803, 155.459551278076, 81.3495674016188, 2.83345562177437, 
39, 31, 4108, 4640.88680623174, 95.5078050719572, 59.5995618305745, 0.844176506978916, 
39, 33, 55919, 18154.7305924641, 560.925041481486, 282.367728321322, 20.2678107342239, 
39, 35, 3291, 16099.2218170769, 518.359103778639, 269.599817684594, 11.507198617217, 
39, 36, 1891, 16202.1676361713, 532.353502285496, 276.049180327869, 12.426354003714, 
39, 37, 78234, 17693.202968019, 559.416877966327, 275.17245698801, 14.6993752701509, 
39, 38, 36436, 17698.3267098474, 540.885538197571, 279.552997035899, 19.9477206333937, 
39, 40, 52088, 17586.1408001843, 548.49850730781, 270.503033328214, 18.3193225824462, 
39, 45, 46044, 19141.1229476153, 605.415285590563, 273.53574841456, 21.3887233839334, 
39, 52, 179922, 10514.6470581697, 410.491563726787, 174.359828147753, 12.6226466425834, 
39, 53, 78866, 9616.06660664925, 371.144899553209, 163.324639261532, 12.7028994507349, 
39, 62, 8624, 17396.019596475, 531.802269559506, 280.642741187384, 16.1149134933015, 
39, 65, 12462, 6300.73503450489, 173.938899868017, 91.1807093564436, 2.6813177100184, 
39, 79, 32523, 19260.9539710359, 603.088909040613, 273.033945208007, 19.0056717672701, 
39, 80, 42117, 18982.1626896503, 575.720972313337, 271.00030866396, 20.0606613946666, 
39, 88, 5372, 9464.01414743112, 345.531411110544, 153.445457930007, 8.77704018679211, 
40, 2, 10512, 17474.6770357686, 595.790881339166, 307.126522070015, 12.1489680730142, 
40, 3, 6756, 17631.3882474837, 593.749681811186, 308.700562462996, 11.7855319740201, 
40, 4, 22531, 17968.5065465359, 580.343689911857, 291.985708579291, 14.0016543559165, 
40, 5, 21273, 17741.8231091054, 588.540810468797, 289.04752503173, 14.7054794114579, 
40, 7, 51231, 18566.6384025297, 602.60160999319, 282.834748492124, 15.6137546314663, 
40, 8, 136297, 18184.502028658, 600.960765711902, 287.336155601371, 15.4496097972507, 
40, 11, 115650, 17681.9219282317, 586.864328267676, 274.505767401643, 15.8839862980887, 
40, 12, 55809, 18220.7866473149, 593.448434915958, 276.103728789263, 15.8322908260092, 
40, 14, 1269169, 17345.872580405, 581.56361864314, 262.665087943371, 17.0592990552876, 
40, 17, 931229, 17505.8995692789, 594.849435614898, 254.332110576453, 20.6832200371039, 
40, 20, 740833, 16848.3783011826, 580.160143729187, 246.814514202256, 18.7700737942913, 
40, 24, 31026, 9657.02700960485, 378.730034025963, 166.495809965835, 10.1033739508724, 
40, 25, 55690, 8345.59520560244, 322.214102973834, 146.520254982941, 7.24635812099994, 
40, 26, 5094, 9177.33647428347, 358.656454607511, 160.411071849234, 7.79826801081787, 
40, 27, 26357, 6611.44841977463, 244.559392977497, 114.686610767538, 4.36688017544275, 
40, 28, 7166, 5182.93748255652, 172.002349483122, 84.6176388501256, 2.15816068426902, 
40, 31, 4108, 4567.11952288218, 113.471655770998, 61.1375365141188, 0.910547385777513, 
40, 33, 55919, 18072.5057672705, 589.930877200785, 286.510559917023, 18.0764857810269, 
40, 35, 3291, 16099.2233363719, 555.299101386966, 273.573078091765, 11.6249748428887, 
40, 36, 1891, 16211.7636171338, 567.989546017645, 280.504494976203, 12.7967985588938, 
40, 37, 78234, 17668.1369992586, 584.626352669035, 278.611792826648, 14.2798705519502, 
40, 38, 36436, 17630.414452739, 569.960480687156, 282.945603249533, 17.8155506986296, 
40, 40, 52088, 17451.9745238827, 571.990720182924, 274.45371294732, 15.794646935658, 
40, 45, 46044, 19094.9625358353, 626.798754711398, 277.769090435236, 18.5964113777263, 
40, 52, 179922, 10507.1654828203, 418.938737195425, 178.59424639566, 11.0666699996375, 
40, 53, 78866, 9582.20037785611, 381.579400040367, 167.641252250653, 10.4303260023887, 
40, 62, 8624, 17340.7857142857, 569.766575274615, 284.722054730983, 14.7128040213774, 
40, 65, 12462, 6254.6916225325, 189.94612169767, 93.3834055528808, 2.7713021655255, 
40, 79, 32523, 19215.0562986194, 624.701213851538, 277.500169111091, 17.1676433193062, 
40, 80, 42117, 18934.067644894, 598.599961136913, 274.537882565235, 16.6677937846468, 
40, 88, 5372, 9494.65152643336, 360.201646523929, 156.69452717796, 8.34258160757894, 
41, 2, 10512, 17437.9900114155, 543.938785572763, 298.672754946728, 0, 
41, 3, 6756, 17589.4156305506, 542.30360392125, 299.559650680876, 0, 
41, 4, 22531, 17911.7925081, 533.502089295678, 283.968754160934, 0, 
41, 5, 21273, 17696.6245945565, 539.120526792687, 281.001363230386, 0, 
41, 7, 51231, 18515.994436962, 558.170557447708, 275.741074739904, 0, 
41, 8, 136297, 18152.9291327028, 559.497404535333, 280.454514772886, 0, 
41, 11, 115650, 17640.0125464764, 541.395955370551, 266.978616515348, 0, 
41, 12, 55809, 18173.2869608844, 547.647781839672, 268.751348348833, 0, 
41, 14, 1269169, 17281.8533591665, 532.009700131051, 254.142431780165, 0, 
41, 17, 931229, 17421.4777170814, 546.265190557442, 246.343574996054, 0, 
41, 20, 740833, 16796.025627908, 533.58563867456, 238.948595702405, 0, 
41, 24, 31026, 9654.67453103848, 349.319970706102, 161.88674015342, 0, 
41, 25, 55690, 8338.80806248878, 295.347427882354, 142.700646435626, 0, 
41, 26, 5094, 9180.53808402042, 328.911927632278, 155.282489202984, 0, 
41, 27, 26357, 6604.22051068027, 226.160646533707, 112.082824297151, 0, 
41, 28, 7166, 5162.27449065029, 158.054440648232, 83.3176109405526, 0, 
41, 31, 4108, 4486.90895813048, 90.2122950446256, 56.5289678675755, 0, 
41, 33, 55919, 18004.9218154831, 544.705335531909, 278.71068867469, 0, 
41, 35, 3291, 16066.194165907, 506.623995406234, 265.856882406563, 0, 
41, 36, 1891, 16189.181914331, 519.943114307786, 273.240613432047, 0, 
41, 37, 78234, 17635.7510545287, 543.423699779488, 271.753828258813, 0, 
41, 38, 36436, 17552.8542650126, 526.277999543487, 275.522697332309, 0, 
41, 40, 52088, 17389.9297534941, 526.909841598844, 265.937432806021, 0, 
41, 45, 46044, 19026.3147207019, 576.92244077202, 270.220897402485, 0, 
41, 52, 179922, 10534.8230233101, 392.350385833014, 174.554745945465, 0, 
41, 53, 78866, 9583.15377982908, 352.737956080707, 162.792458093475, 0, 
41, 62, 8624, 17279.7133580705, 522.655315020281, 276.573631725417, 0, 
41, 65, 12462, 6196.92007703418, 164.77997229548, 89.0024073182475, 0, 
41, 79, 32523, 19165.011161332, 578.120312761181, 270.164468222489, 0, 
41, 80, 42117, 18869.9187976352, 552.938516702252, 267.252368402308, 0, 
41, 88, 5372, 9503.92460908414, 334.397147269441, 153.390915860015, 0, 
42, 2, 10512, 17452.3681506849, 599.213385799324, 305.202720700152, 0, 
42, 3, 6756, 17602.8774422735, 598.256522345292, 305.798105387803, 0, 
42, 4, 22531, 17918.537348542, 586.611509518424, 290.088100838844, 0, 
42, 5, 21273, 17718.7171531989, 594.352209689341, 287.435058524891, 0, 
42, 7, 51231, 18536.1380804591, 613.683437972487, 282.588823173469, 0, 
42, 8, 136297, 18185.2005253234, 610.267368547616, 286.576557077559, 0, 
42, 11, 115650, 17672.6754172071, 593.8321613157, 272.844029399049, 0, 
42, 12, 55809, 18198.0862226523, 599.68653442063, 274.655252737014, 0, 
42, 14, 1269169, 17313.0659833324, 592.90045858012, 260.866785274459, 0, 
42, 17, 931229, 17451.6216000576, 600.134088778126, 251.479308526689, 0, 
42, 20, 740833, 16837.5873955399, 582.109103804404, 243.364952695142, 0, 
42, 24, 31026, 9698.59027912074, 379.963463445191, 165.166892283891, 0, 
42, 25, 55690, 8366.49082420542, 321.995914269999, 145.83131621476, 0, 
42, 26, 5094, 9215.44424813506, 358.797132921051, 158.340400471143, 0, 
42, 27, 26357, 6614.50267481125, 243.688428421276, 114.174033463596, 0, 
42, 28, 7166, 5156.95241417806, 170.887736307255, 85.2913759419481, 0, 
42, 31, 4108, 4427.44133398247, 113.739815740393, 58.9788218111003, 0, 
42, 33, 55919, 18023.7066292316, 600.802222414281, 285.145460398076, 0, 
42, 35, 3291, 16077.4928593133, 553.613247348609, 271.014889091462, 0, 
42, 36, 1891, 16224.0994182972, 576.910085283229, 280.608143839238, 0, 
42, 37, 78234, 17664.5168085487, 596.284469813213, 278.33678451824, 0, 
42, 38, 36436, 17564.8497914151, 583.28150647002, 282.422384454935, 0, 
42, 40, 52088, 17411.8926240209, 590.222778520474, 273.485735678083, 0, 
42, 45, 46044, 19045.6165189818, 624.80275231087, 274.850490834854, 0, 
42, 52, 179922, 10603.3162703838, 422.493379343937, 177.987967007926, 0, 
42, 53, 78866, 9630.58420612178, 384.166352192442, 166.058859331017, 0, 
42, 62, 8624, 17288.6340445269, 576.245064356136, 282.639842300557, 0, 
42, 65, 12462, 6164.39600385171, 190.049235468212, 91.7883967260472, 0, 
42, 79, 32523, 19182.7996802263, 621.330246127442, 274.191894966639, 0, 
42, 80, 42117, 18886.6613718926, 599.983219171718, 272.009782273191, 0, 
42, 88, 5372, 9547.64817572599, 364.397792912963, 157.404132539092, 0, 
43, 2, 10512, 17479.6535388128, 616.400075466453, 312.67503805175, 0, 
43, 3, 6756, 17629.522794553, 615.258492832436, 313.08703374778, 0, 
43, 4, 22531, 17938.4559495806, 603.287099520912, 297.157471927566, 0, 
43, 5, 21273, 17752.1038405491, 609.21592828056, 294.26921449725, 0, 
43, 7, 51231, 18562.2172707931, 623.630815964686, 288.550174698913, 0, 
43, 8, 136297, 18222.644335532, 620.008585504158, 292.130868617798, 0, 
43, 11, 115650, 17708.1020492866, 599.647477160154, 277.448940769563, 0, 
43, 12, 55809, 18225.5212062571, 605.544608112235, 279.249923847408, 0, 
43, 14, 1269169, 17342.1910115989, 593.053557432978, 264.74358261193, 0, 
43, 17, 931229, 17477.6950073505, 598.899381634135, 254.088562534028, 0, 
43, 20, 740833, 16874.821244464, 579.584918400685, 245.325283835898, 0, 
43, 24, 31026, 9738.85908592793, 377.547631299883, 166.572197511764, 0, 
43, 25, 55690, 8391.294630993, 319.48019630599, 147.188741246184, 0, 
43, 26, 5094, 9246.23890851983, 355.631780647473, 159.52846486062, 0, 
43, 27, 26357, 6623.91793451455, 242.667610268028, 115.170504989187, 0, 
43, 28, 7166, 5153.80267931901, 171.89898534859, 86.6731789003628, 0, 
43, 31, 4108, 4373.07789678676, 115.671022496441, 60.8819376825706, 0, 
43, 33, 55919, 18050.9390368211, 613.697294046946, 291.533074625798, 0, 
43, 35, 3291, 16105.0410209663, 574.47269897142, 278.269522941355, 0, 
43, 36, 1891, 16268.7858276044, 589.756734099693, 287.580116340561, 0, 
43, 37, 78234, 17697.9450366848, 604.746994367517, 283.851586266841, 0, 
43, 38, 36436, 17587.1199088813, 597.838953548006, 289.463168295093, 0, 
43, 40, 52088, 17437.9098064813, 596.463670757476, 279.111925971433, 0, 
43, 45, 46044, 19069.4345408739, 633.135154483279, 279.129311093736, 0, 
43, 52, 179922, 10668.5985538178, 421.595628531512, 179.712586565289, 0, 
43, 53, 78866, 9674.11292572211, 382.102724222765, 167.513820911419, 0, 
43, 62, 8624, 17310.3419526902, 593.54353508173, 289.741883116883, 0, 
43, 65, 12462, 6131.73992938533, 188.319761162204, 93.1399454341197, 0, 
43, 79, 32523, 19206.4629954186, 631.171569100471, 278.422224272054, 0, 
43, 80, 42117, 18907.2086568369, 606.914454938119, 276.17368283591, 0, 
43, 88, 5372, 9589.50521221147, 363.612079476385, 159.487714072971, 0, 
44, 2, 10512, 17466.354261796, 567.604630131693, 307.403729071537, 0, 
44, 3, 6756, 17614.9367969213, 565.943547774449, 307.61737714624, 0, 
44, 4, 22531, 17915.6381873863, 553.747754687993, 291.517331676357, 0, 
44, 5, 21273, 17741.3362948338, 559.199098698811, 288.40755887745, 0, 
44, 7, 51231, 18540.4946809549, 568.836571648974, 281.291854541196, 0, 
44, 8, 136297, 18211.5733875287, 564.996681863759, 284.560313139688, 0, 
44, 11, 115650, 17705.9414440121, 558.325281158318, 272.036472114138, 0, 
44, 12, 55809, 18213.9557060689, 561.743505482536, 273.351179917218, 0, 
44, 14, 1269169, 17339.6019789327, 556.651018938636, 259.849955364494, 0, 
44, 17, 931229, 17477.0490072796, 567.73483436852, 249.520631337727, 0, 
44, 20, 740833, 16889.0128503995, 552.789370591598, 241.224101788122, 0, 
44, 24, 31026, 9768.05414813382, 363.580881030843, 164.578289176819, 0, 
44, 25, 55690, 8406.84248518585, 306.738607475095, 145.313808583229, 0, 
44, 26, 5094, 9267.06065959953, 341.865928518797, 157.387907341971, 0, 
44, 27, 26357, 6627.20260272413, 232.953537253, 113.651401904617, 0, 
44, 28, 7166, 5149.21322913759, 165.419153868204, 86.052609545074, 0, 
44, 31, 4108, 4320.51168451801, 111.031418505424, 60.9564264849075, 0, 
44, 33, 55919, 18032.1129133211, 560.33088038485, 284.756147284465, 0, 
44, 35, 3291, 16094.580370708, 528.074675082803, 273.346095411729, 0, 
44, 36, 1891, 16274.6044420941, 542.41520515025, 282.320465362242, 0, 
44, 37, 78234, 17685.8905335276, 552.460198237013, 276.79050029399, 0, 
44, 38, 36436, 17567.0577725327, 547.777114485434, 283.674936875618, 0, 
44, 40, 52088, 17420.7086469052, 545.975965671818, 272.418234526186, 0, 
44, 45, 46044, 19056.4895969073, 592.122660263201, 273.623012770394, 0, 
44, 52, 179922, 10722.8398528251, 408.742481385767, 178.177715899112, 0, 
44, 53, 78866, 9706.79427129562, 368.30739575079, 165.571894098851, 0, 
44, 62, 8624, 17291.5437152134, 545.133456880208, 284.328617810761, 0, 
44, 65, 12462, 6096.01099342, 180.105960701851, 92.2166586422725, 0, 
44, 79, 32523, 19193.9738646496, 590.645708037638, 272.983888325185, 0, 
44, 80, 42117, 18888.3344730156, 564.005588461948, 270.268276467935, 0, 
44, 88, 5372, 9621.33507073716, 350.928560109171, 158.112993298585, 0, 
45, 2, 10512, 17499.215087519, 631.579566856523, 317.701198630137, 0, 
45, 3, 6756, 17648.1114564831, 628.783321872024, 317.523238602724, 0, 
45, 4, 22531, 17929.6671696773, 613.25215113292, 300.869735031734, 0, 
45, 5, 21273, 17752.923988154, 613.730573363153, 296.900531189771, 0, 
45, 7, 51231, 18537.943920673, 621.685116371827, 288.398489195995, 0, 
45, 8, 136297, 18224.5347879997, 617.333975038159, 291.367594297747, 0, 
45, 11, 115650, 17676.5175183744, 596.598931359697, 277.982611327281, 0, 
45, 12, 55809, 18161.6867888692, 601.39830186274, 279.70366786719, 0, 
45, 14, 1269169, 17304.4689501556, 588.381277136691, 264.620907065962, 0, 
45, 17, 931229, 17440.8258344618, 591.326566525955, 252.696641749774, 0, 
45, 20, 740833, 16868.4458265223, 570.403450575459, 243.408117618951, 0, 
45, 24, 31026, 9789.97286147102, 372.293029354576, 165.526364984207, 0, 
45, 25, 55690, 8411.17803914527, 314.653195704463, 146.36089064464, 0, 
45, 26, 5094, 9282.23616018846, 350.134220589337, 158.187868080094, 0, 
45, 27, 26357, 6622.71624236446, 238.672552419541, 114.403194597261, 0, 
45, 28, 7166, 5138.56823890594, 171.428130891481, 87.3187273234719, 0, 
45, 31, 4108, 4274.99269717624, 115.509118464881, 62.0316455696203, 0, 
45, 33, 55919, 18015.1005025126, 614.944159382138, 293.227042686743, 0, 
45, 35, 3291, 16130.1370404132, 586.78865872763, 282.521118201155, 0, 
45, 36, 1891, 16322.8968799577, 595.730107508315, 290.271813855103, 0, 
45, 37, 78234, 17705.3334483728, 603.588247239305, 283.286064882276, 0, 
45, 38, 36436, 17579.7914699747, 601.015541385141, 291.519239213964, 0, 
45, 40, 52088, 17388.9699930886, 596.118941434282, 280.127015819383, 0, 
45, 45, 46044, 19023.3615020415, 629.136268257246, 279.019828859352, 0, 
45, 52, 179922, 10754.7739576039, 418.339744902803, 180.000705861429, 0, 
45, 53, 78866, 9732.04777724241, 378.623116999598, 166.916034793194, 0, 
45, 62, 8624, 17314.719619666, 605.798751450538, 293.822472170686, 0, 
45, 65, 12462, 5970.51051195635, 182.900218498816, 95.3281174771305, 0, 
45, 79, 32523, 19196.1322448729, 627.22342120415, 277.612797097439, 0, 
45, 80, 42117, 18887.2914974951, 602.882404281341, 275.098297599544, 0, 
45, 88, 5372, 9656.93838421445, 364.413525745246, 160.294862248697, 0, 
46, 2, 10512, 17505.1500190259, 599.141472068806, 317.510083713851, 0, 
46, 3, 6756, 17651.3519834221, 594.074105715509, 316.719508584961, 0, 
46, 4, 22531, 17919.3808974302, 574.614892998169, 298.561537437309, 0, 
46, 5, 21273, 17752.6802989705, 576.452111663338, 293.956752691205, 0, 
